source/org/jfree/chart/plot/JThermometer.java;setValuePaint;194;195;2;1;1;1;1;2;0;9;1;0.9860179424285889;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;getValue;203;208;6;0;1;0;0;3;0;9;2;0.9508717656135559;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setValue;217;218;2;1;2;1;1;3;0;7;1;0.9969146251678467;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setValue;226;228;3;1;1;1;1;3;0;12;2;0.9726908206939697;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setUnits;237;239;3;1;1;1;1;3;0;12;2;0.9781330823898315;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setOutlinePaint;248;250;3;1;1;1;1;3;0;12;2;0.9667510986328125;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setForeground;259;263;5;1;2;1;2;5;0;17;2;0.8775216341018677;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setBackground;272;282;11;1;4;1;4;11;0;33;4;0.18903692066669464;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setValueFont;291;293;3;1;1;1;1;3;0;12;2;0.9750271439552307;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;getTickLabelFont;302;304;3;0;2;1;0;2;0;11;1;0.9738997220993042;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setTickLabelFont;312;314;3;1;2;2;1;3;0;14;1;0.9769423604011536;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;changeTickFontSize;322;326;5;1;6;4;1;8;0;25;1;0.8620812892913818;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setTickFontStyle;334;338;5;1;5;4;1;8;0;22;1;0.8815942406654358;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setFollowDataInSubranges;347;348;2;1;1;1;1;2;0;9;1;0.9690236449241638;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setShowValueLines;356;357;2;1;1;1;1;2;0;9;1;0.9875954389572144;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;setShowAxisLocation;365;366;2;1;1;1;1;2;0;9;1;0.9669499397277832;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/JThermometer.java;getShowAxisLocation;374;375;2;0;1;0;0;1;0;6;1;0.7664453387260437;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getPaint;209;210;2;0;0;0;0;1;0;5;1;0.9972318410873413;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setPaint;221;224;4;1;3;1;3;7;0;15;1;0.7199727296829224;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getStroke;234;235;2;0;0;0;0;1;0;5;1;0.9963070750236511;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setStroke;246;249;4;1;3;1;3;7;0;15;1;0.6893040537834167;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getOutlinePaint;259;260;2;0;0;0;0;1;0;5;1;0.9886733889579773;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setOutlinePaint;271;273;3;1;2;1;2;4;0;11;1;0.9785304069519043;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getOutlineStroke;283;284;2;0;0;0;0;1;0;5;1;0.9849326610565186;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setOutlineStroke;295;297;3;1;2;1;2;4;0;11;1;0.9736830592155457;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getAlpha;307;308;2;0;0;0;0;1;0;5;1;0.9971509575843811;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setAlpha;325;331;7;1;3;1;2;7;0;15;2;0.25084614753723145;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getLabel;341;342;2;0;0;0;0;1;0;5;1;0.9972653388977051;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setLabel;353;355;3;1;2;1;2;4;0;11;1;0.977790355682373;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getLabelFont;365;366;2;0;0;0;0;1;0;5;1;0.9947579503059387;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setLabelFont;377;380;4;1;3;1;3;7;0;15;1;0.8097047209739685;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getLabelPaint;390;391;2;0;0;0;0;1;0;5;1;0.9930124878883362;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setLabelPaint;402;405;4;1;3;1;3;7;0;15;1;0.7954835295677185;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getLabelBackgroundColor;416;417;2;0;0;0;0;1;0;5;1;0.9517045617103577;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setLabelBackgroundColor;427;429;3;1;1;1;2;4;0;12;1;0.8189911246299744;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getLabelAnchor;440;441;2;0;0;0;0;1;0;5;1;0.9772348999977112;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setLabelAnchor;453;456;4;1;3;1;3;7;0;15;1;0.7804688811302185;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getLabelOffset;466;467;2;0;0;0;0;1;0;5;1;0.973051130771637;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setLabelOffset;478;481;4;1;3;1;3;7;0;15;1;0.7036471962928772;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getLabelOffsetType;491;492;2;0;0;0;0;1;0;5;1;0.9030501842498779;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setLabelOffsetType;503;506;4;1;3;1;3;7;0;15;1;0.7365105748176575;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getLabelTextAnchor;516;517;2;0;0;0;0;1;0;5;1;0.9693238735198975;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;setLabelTextAnchor;528;531;4;1;3;1;3;7;0;15;1;0.7671837210655212;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;addChangeListener;543;544;2;1;1;1;1;3;0;12;1;0.8042258024215698;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;removeChangeListener;556;557;2;1;1;1;1;3;0;12;1;0.7380480170249939;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;notifyListeners;567;572;6;1;2;3;1;9;0;29;3;0.7305647134780884;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;getListeners;587;588;2;1;1;1;0;2;0;9;1;0.9652755856513977;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;equals;598;646;49;1;10;2;0;50;0;117;16;0.0;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;clone;656;658;3;0;1;0;0;2;0;7;1;0.9807693958282471;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;writeObject;668;674;7;1;6;1;6;17;0;43;1;6.722433608956635E-4;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/Marker.java;readObject;685;693;9;1;7;1;7;14;0;48;1;0.007249431684613228;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterInterval.java;getLabel;120;121;2;0;0;0;0;1;0;5;1;0.9972653388977051;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterInterval.java;getRange;129;130;2;0;0;0;0;1;0;5;1;0.9973865747451782;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterInterval.java;getBackgroundPaint;139;140;2;0;0;0;0;1;0;5;1;0.9824748039245605;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterInterval.java;getOutlinePaint;148;149;2;0;0;0;0;1;0;5;1;0.9886733889579773;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterInterval.java;getOutlineStroke;157;158;2;0;0;0;0;1;0;5;1;0.9849326610565186;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterInterval.java;equals;168;192;25;1;5;2;0;24;0;54;8;0.002940688980743289;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterInterval.java;writeObject;202;206;5;1;4;1;4;11;0;29;1;0.023002002388238907;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterInterval.java;readObject;217;222;6;1;4;1;4;9;0;30;1;0.07033603638410568;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getDialShape;268;269;2;0;0;0;0;1;0;5;1;0.9945154786109924;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setDialShape;280;283;4;1;2;1;3;5;0;13;1;0.7385885119438171;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getMeterAngle;294;295;2;0;0;0;0;1;0;5;1;0.9809014797210693;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setMeterAngle;306;312;7;1;2;1;2;5;0;14;2;0.5291395783424377;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getRange;322;323;2;0;0;0;0;1;0;5;1;0.9973865747451782;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setRange;335;342;8;1;4;1;3;8;0;17;2;0.15959441661834717;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getTickSize;352;353;2;0;0;0;0;1;0;5;1;0.9918840527534485;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setTickSize;364;369;6;1;2;1;2;5;0;11;2;0.7377129197120667;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getTickPaint;380;381;2;0;0;0;0;1;0;5;1;0.9938490986824036;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setTickPaint;392;395;4;1;2;1;3;5;0;13;1;0.8293309807777405;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getUnits;405;406;2;0;0;0;0;1;0;5;1;0.9969320297241211;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setUnits;417;419;3;1;1;1;2;2;0;9;1;0.985076367855072;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getNeedlePaint;429;430;2;0;0;0;0;1;0;5;1;0.9905780553817749;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setNeedlePaint;441;444;4;1;2;1;3;5;0;13;1;0.8281000852584839;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getTickLabelsVisible;454;455;2;0;0;0;0;1;0;5;1;0.8594517707824707;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setTickLabelsVisible;466;469;4;1;1;1;2;3;0;13;2;0.768004834651947;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getTickLabelFont;480;481;2;0;0;0;0;1;0;5;1;0.9883872866630554;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setTickLabelFont;492;496;5;1;3;1;3;7;0;18;2;0.4278753697872162;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getTickLabelPaint;507;508;2;0;0;0;0;1;0;5;1;0.9845534563064575;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setTickLabelPaint;519;523;5;1;3;1;3;7;0;18;2;0.3915307819843292;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getTickLabelFormat;534;535;2;0;0;0;0;1;0;5;1;0.9625598192214966;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setTickLabelFormat;546;549;4;1;2;1;3;5;0;13;1;0.09466376155614853;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getValueFont;559;560;2;0;0;0;0;1;0;5;1;0.9947579503059387;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setValueFont;571;574;4;1;2;1;3;5;0;13;1;0.8483201265335083;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getValuePaint;584;585;2;0;0;0;0;1;0;5;1;0.9930124878883362;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setValuePaint;596;599;4;1;2;1;3;5;0;13;1;0.8327705264091492;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getDialBackgroundPaint;609;610;2;0;0;0;0;1;0;5;1;0.9617503881454468;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setDialBackgroundPaint;621;623;3;1;1;1;2;2;0;9;1;0.9753454923629761;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;getDrawBorder;634;635;2;0;0;0;0;1;0;5;1;0.9833319783210754;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MeterPlot.java;setDrawBorder;647;650;4;1;1;1;2;2;1;9;1;0.997890055179596;Yes;D;100;jfreechart-single-line-63769-DESIGN.txt;2;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;getDataset;184;185;2;0;0;0;0;1;0;5;1;0.9873062968254089;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;setDataset;194;209;16;1;6;1;5;13;4;29;3;0.00636296859011054;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;getPieChart;221;222;2;0;0;0;0;1;0;5;1;0.991942286491394;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;setPieChart;233;240;8;1;4;1;3;8;0;18;2;0.24623949825763702;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;getDataExtractOrder;248;249;2;0;0;0;0;1;0;5;1;0.9566476345062256;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;setDataExtractOrder;258;261;4;1;2;1;3;5;0;13;1;0.7384864687919617;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;getLimit;270;271;2;0;0;0;0;1;0;5;1;0.9969122409820557;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;setLimit;280;282;3;1;1;1;2;2;0;9;1;0.9812674522399902;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;getAggregatedItemsKey;293;294;2;0;0;0;0;1;0;5;1;0.9348888993263245;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;setAggregatedItemsKey;305;308;4;1;2;1;3;5;0;13;1;0.7478614449501038;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;getAggregatedItemsPaint;319;320;2;0;0;0;0;1;0;5;1;0.9461185932159424;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;setAggregatedItemsPaint;331;334;4;1;2;1;3;5;0;13;1;0.7657736539840698;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;getPlotType;342;345;4;0;0;0;0;1;1;3;1;0.9986108541488647;Yes;D;100;jfreechart-single-line-63845-DESIGN.txt;2;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;getLegendItemShape;357;358;2;0;0;0;0;1;0;5;1;0.9767538905143738;Yes;D;100;jfreechart-single-line-63845-DESIGN.txt;1;0;0;0
source/org/jfree/chart/plot/MultiplePiePlot.java;getLegendItems;550;592;43;0;21;10;9;50;1;126;7;0.0;Yes;D;100;jfreechart-single-line-63909-DESIGN.txt;2;0;0;0
source/org/jfree/chart/plot/PieLabelDistributor.java;distributeLabels;72;88;17;2;7;2;4;13;5;20;4;0.7833325266838074;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelDistributor.java;isOverlap;98;107;10;0;4;3;1;10;0;24;3;0.71650630235672;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelDistributor.java;adjustInwards;114;134;21;0;17;8;4;22;0;80;5;0.008279095403850079;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelDistributor.java;adjustDownwards;145;153;9;2;10;5;1;12;0;48;3;0.01241214107722044;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelDistributor.java;adjustUpwards;165;172;8;2;10;5;1;12;0;47;3;0.010557398200035095;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelDistributor.java;spreadEvenly;184;198;15;2;10;8;5;19;0;64;4;0.01675737462937832;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelDistributor.java;sort;205;206;2;0;1;0;1;2;0;8;1;0.9908109903335571;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelDistributor.java;toString;215;221;7;0;7;2;1;9;0;24;2;0.40854236483573914;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelLinkStyle.java;toString;83;85;3;0;0;0;0;1;0;6;1;0.9940001368522644;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelLinkStyle.java;equals;96;108;13;1;2;2;0;9;0;20;4;0.6161441206932068;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelLinkStyle.java;hashCode;116;118;3;0;1;0;0;1;0;7;1;0.9796844720840454;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelLinkStyle.java;readResolve;128;139;12;0;3;1;3;12;0;36;4;0.04653194919228554;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;getBaseY;109;110;2;0;0;0;0;1;0;5;1;0.9970847964286804;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;setBaseY;118;119;2;1;0;1;1;1;0;8;1;0.9974924921989441;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;getLowerY;127;128;2;0;0;0;0;1;0;8;1;0.9108275771141052;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;getUpperY;136;137;2;0;0;0;0;1;0;8;1;0.9108275771141052;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;getAngle;145;146;2;0;0;0;0;1;0;5;1;0.9970847964286804;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;getKey;154;155;2;0;0;0;0;1;0;5;1;0.9972179532051086;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;getLabel;163;164;2;0;0;0;0;1;0;5;1;0.996789813041687;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;getLabelHeight;173;174;2;0;0;0;0;1;0;5;1;0.9776135683059692;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;getAllocatedY;182;183;2;0;0;0;0;1;0;5;1;0.9846041798591614;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;setAllocatedY;191;192;2;1;0;1;1;1;0;8;1;0.9982642531394958;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;getGap;200;201;2;0;0;0;0;1;0;5;1;0.9986385703086853;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;getLinkPercent;209;210;2;0;0;0;0;1;0;5;1;0.9776135683059692;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;compareTo;220;232;13;1;0;3;2;8;0;28;4;0.5427154898643494;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;equals;242;275;34;1;2;2;0;24;0;63;11;0.0016298269620165229;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PieLabelRecord.java;toString;283;285;3;0;1;0;0;1;0;10;1;0.2830783724784851;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getDataset;628;629;2;0;0;0;0;1;0;5;1;0.9920458197593689;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setDataset;639;656;18;1;6;3;5;15;4;34;3;0.007336650975048542;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getPieIndex;667;668;2;0;0;0;0;1;0;5;1;0.9910030364990234;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setPieIndex;679;680;2;1;0;1;1;1;0;8;1;0.9949225187301636;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getStartAngle;691;692;2;0;0;0;0;1;0;5;1;0.9837051033973694;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setStartAngle;705;707;3;1;1;1;2;2;0;9;1;0.9842632412910461;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getDirection;718;719;2;0;0;0;0;1;0;5;1;0.9916374683380127;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setDirection;730;733;4;1;2;1;3;5;0;13;1;0.8050909042358398;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getInteriorGap;745;746;2;0;0;0;0;1;0;5;1;0.9788414835929871;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setInteriorGap;759;768;10;1;2;1;2;6;0;18;3;0.5569401383399963;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;isCircular;781;782;2;0;0;0;0;1;0;5;1;0.9932551980018616;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setCircular;793;794;2;1;1;1;1;3;0;6;1;0.9903690218925476;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setCircular;806;809;4;2;1;2;2;3;0;12;2;0.8923168778419495;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getIgnoreNullValues;821;822;2;0;0;0;0;1;0;5;1;0.8942171335220337;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setIgnoreNullValues;836;838;3;1;1;1;2;2;0;9;1;0.9746688008308411;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getIgnoreZeroValues;849;850;2;0;0;0;0;1;0;5;1;0.8886368274688721;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setIgnoreZeroValues;864;866;3;1;1;1;2;2;0;9;1;0.9732053875923157;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;lookupSectionPaint;883;884;2;1;2;1;0;3;0;7;1;0.9836291074752808;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;lookupSectionPaint;910;938;29;2;5;4;5;17;3;43;5;0.013204417191445827;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getSectionPaint;951;952;2;0;0;0;0;1;0;5;1;0.9886733889579773;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setSectionPaint;967;969;3;1;1;1;2;2;0;9;1;0.9836409091949463;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getSectionKey;986;996;11;1;3;2;2;9;0;26;4;0.4519432783126831;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getSectionPaint;1015;1017;3;1;1;1;0;2;1;9;1;0.9773279428482056;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setSectionPaint;1034;1037;4;2;2;2;2;4;1;13;1;0.8679282069206238;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;clearSectionPaints;1052;1055;4;1;2;1;2;3;0;10;2;0.8836115002632141;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getBaseSectionPaint;1067;1068;2;0;0;0;0;1;0;5;1;0.9764561057090759;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setBaseSectionPaint;1079;1082;4;1;2;1;3;5;0;13;1;0.794409453868866;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getAutoPopulateSectionPaint;1093;1094;2;0;0;0;0;1;0;5;1;0.3477439284324646;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setAutoPopulateSectionPaint;1106;1108;3;1;1;1;2;2;0;9;1;0.9414840340614319;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getSectionOutlinesVisible;1122;1123;2;0;0;0;0;1;0;5;1;0.519072949886322;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setSectionOutlinesVisible;1135;1137;3;1;1;1;2;2;0;9;1;0.9210802912712097;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;lookupSectionOutlinePaint;1153;1155;3;1;2;1;0;3;0;7;1;0.9299428462982178;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;lookupSectionOutlinePaint;1181;1210;30;2;5;4;5;17;3;43;5;0.008245754055678844;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getSectionOutlinePaint;1229;1231;3;1;1;1;0;2;1;9;1;0.9738011360168457;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setSectionOutlinePaint;1248;1251;4;2;2;2;2;4;1;13;1;0.8594048619270325;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;clearSectionOutlinePaints;1266;1269;4;1;2;1;2;3;0;10;2;0.8009182214736938;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getBaseSectionOutlinePaint;1281;1282;2;0;0;0;0;1;0;5;1;0.9094940423965454;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setBaseSectionOutlinePaint;1292;1295;4;1;2;1;3;5;0;13;1;0.7587364912033081;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getAutoPopulateSectionOutlinePaint;1307;1308;2;0;0;0;0;1;0;5;1;0.04693061113357544;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setAutoPopulateSectionOutlinePaint;1320;1322;3;1;1;1;2;2;0;9;1;0.886077344417572;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;lookupSectionOutlineStroke;1340;1342;3;1;2;1;0;3;0;7;1;0.9145111441612244;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;lookupSectionOutlineStroke;1368;1397;30;2;5;4;5;17;3;43;5;0.004340996965765953;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getSectionOutlineStroke;1416;1418;3;1;1;1;0;2;1;9;1;0.9662748575210571;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setSectionOutlineStroke;1435;1438;4;2;2;2;2;4;1;13;1;0.8186177611351013;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;clearSectionOutlineStrokes;1453;1456;4;1;2;1;2;3;0;10;2;0.7982620596885681;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getBaseSectionOutlineStroke;1468;1469;2;0;0;0;0;1;0;5;1;0.8766019344329834;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setBaseSectionOutlineStroke;1479;1482;4;1;2;1;3;5;0;13;1;0.7061778903007507;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;getAutoPopulateSectionOutlineStroke;1494;1495;2;0;0;0;0;1;0;5;1;0.034395333379507065;No;;0;None;0;0;0;0
source/org/jfree/chart/plot/PiePlot.java;setAutoPopulateSectionOutlineStroke;1507;1509;3;1;1;1;2;2;0;9;1;0.8769567608833313;No;;0;None;0;0;0;0
